1,car_sensitivityFactor,0.6,0.0,0.6,0.6,truck_sensitivityFactor,0.6,0.0,0.6,0.6,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,0.6,1.2,1.6,1.0,truck_maxAccel,0.7,0.5,0.6,1.8,car_speedAcceptance,1.05,0.1,0.85,1.1,RMS,187.20281610116228,157.59246007044067
142,car_sensitivityFactor,0.98,0.0,0.98,0.98,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.6,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,83.89395606353726,72.292009315989034
143,car_sensitivityFactor,1.0,0.0,1.0,1.0,truck_sensitivityFactor,1.05,0.0,1.05,1.05,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.59,0.5,0.6,1.8,car_speedAcceptance,1.06,0.1,0.85,1.1,RMS,35.675337507209584,44.615952393805657
144,car_sensitivityFactor,0.97,0.0,0.97,0.97,truck_sensitivityFactor,1.02,0.0,1.02,1.02,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.64,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,59.808597648683019,58.954473346165216
145,car_sensitivityFactor,1.02,0.0,1.02,1.02,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.7,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,38.886907602655285,62.766970961565903
146,car_sensitivityFactor,1.02,0.0,1.02,1.02,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.11,0.1,0.85,1.1,RMS,14.69448133885383,27.603322688222502
147,car_sensitivityFactor,1.02,0.0,1.02,1.02,truck_sensitivityFactor,1.07,0.0,1.07,1.07,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.69,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,73.034431067549349,75.561597181592987
148,car_sensitivityFactor,1.02,0.0,1.02,1.02,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,50.658389525373828,53.391469395463623
149,car_sensitivityFactor,0.97,0.0,0.97,0.97,truck_sensitivityFactor,1.0,0.0,1.0,1.0,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.64,0.5,0.6,1.8,car_speedAcceptance,1.07,0.1,0.85,1.1,RMS,39.492998289241363,82.787475711291563
150,car_sensitivityFactor,0.99,0.0,0.99,0.99,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.68,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,39.564154541163788,75.800845280536521
151,car_sensitivityFactor,1.01,0.0,1.01,1.01,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,15.508114921250032,19.187706327800889
152,car_sensitivityFactor,1.02,0.0,1.02,1.02,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.68,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,18.019369888522441,26.251148557793439
153,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,11.739335913389837,12.561866932390556
154,car_sensitivityFactor,1.02,0.0,1.02,1.02,truck_sensitivityFactor,1.11,0.0,1.11,1.11,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.7,0.5,0.6,1.8,car_speedAcceptance,1.07,0.1,0.85,1.1,RMS,36.619561359554147,84.503940001399997
155,car_sensitivityFactor,1.06,0.0,1.06,1.06,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.62,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,25.625107237063119,35.575027885940806
156,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.05,0.0,1.05,1.05,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,33.638383500081879,45.625177809963191
157,car_sensitivityFactor,1.03,0.0,1.03,1.03,truck_sensitivityFactor,1.07,0.0,1.07,1.07,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.64,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,12.123949363880092,13.536423625657818
158,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.05,0.0,1.05,1.05,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,139.07771642153725,112.5397078430364
159,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.07,0.1,0.85,1.1,RMS,41.005284445085934,80.9701824210387
160,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,34.417533667008129,46.303467918472677
161,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,11.525685227741761,13.605387870962321
162,car_sensitivityFactor,0.98,0.0,0.98,0.98,truck_sensitivityFactor,1.11,0.0,1.11,1.11,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.71,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,40.520992028973623,79.105414321830764
163,car_sensitivityFactor,1.06,0.0,1.06,1.06,truck_sensitivityFactor,1.09,0.0,1.09,1.09,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.71,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,15.422886739100141,21.936813394820629
164,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.05,0.0,1.05,1.05,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,14.289313309271966,21.741951875951315
165,car_sensitivityFactor,1.06,0.0,1.06,1.06,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.62,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,39.999780197469263,76.125455376286055
166,car_sensitivityFactor,0.99,0.0,0.99,0.99,truck_sensitivityFactor,1.04,0.0,1.04,1.04,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.61,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,34.239237091171788,68.608951492462978
167,car_sensitivityFactor,1.03,0.0,1.03,1.03,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.69,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,36.067120006690949,86.989109142143377
168,car_sensitivityFactor,1.06,0.0,1.06,1.06,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.68,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,14.964419585565695,21.402742382288849
169,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.07,0.0,1.07,1.07,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,26.936318734336492,27.843304230430796
170,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.69,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,12.732701506755587,19.812009124243566
171,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.05,0.0,1.05,1.05,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,37.725756395976397,54.680917175194153
172,car_sensitivityFactor,1.02,0.0,1.02,1.02,truck_sensitivityFactor,1.03,0.0,1.03,1.03,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.64,0.5,0.6,1.8,car_speedAcceptance,1.05,0.1,0.85,1.1,RMS,14.774264068012743,18.076426524887498
173,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.11,0.0,1.11,1.11,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,20.084506330591068,23.211301751061356
174,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.05,0.0,1.05,1.05,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.61,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,12.416133097796996,18.351175296020163
175,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.07,0.1,0.85,1.1,RMS,12.628216876597367,15.430679233732162
176,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.67,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,34.881546683406306,94.867308982100568
177,car_sensitivityFactor,0.99,0.0,0.99,0.99,truck_sensitivityFactor,1.01,0.0,1.01,1.01,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.67,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,120.34839686591937,103.62252019989155
178,car_sensitivityFactor,1.03,0.0,1.03,1.03,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.68,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,38.419456607109332,76.976736968952906
179,car_sensitivityFactor,0.97,0.0,0.97,0.97,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.71,0.5,0.6,1.8,car_speedAcceptance,1.11,0.1,0.85,1.1,RMS,32.576803241079723,106.21341787629288
180,car_sensitivityFactor,0.93,0.0,0.93,0.93,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,1.0,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.61,0.5,0.6,1.8,car_speedAcceptance,1.07,0.1,0.85,1.1,RMS,34.89852789232134,49.152873224981768
181,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.14,0.0,1.14,1.14,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.61,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,42.886382340855874,87.289428072690811
182,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.1,0.0,1.1,1.1,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.71,0.5,0.6,1.8,car_speedAcceptance,1.11,0.1,0.85,1.1,RMS,38.284517255590394,63.850281687389568
183,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.8,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,34.897998456470539,48.252606074628133
184,car_sensitivityFactor,1.03,0.0,1.03,1.03,truck_sensitivityFactor,1.11,0.0,1.11,1.11,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.71,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,39.086873228870907,87.829212196566587
185,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.69,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,34.182339749502113,50.566595511000571
186,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.09,0.0,1.09,1.09,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.63,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,35.641920784659362,45.045840235033914
187,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.07,0.0,1.07,1.07,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.67,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,37.547233621909371,64.732548502341814
188,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,0.8,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,144.50499341931385,113.75604770798208
189,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.69,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,41.100084079829678,90.713609243457952
190,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.69,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,16.119408496714726,26.143360567476854
191,car_sensitivityFactor,1.06,0.0,1.06,1.06,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,39.606129809023621,85.548040397349894
192,car_sensitivityFactor,1.03,0.0,1.03,1.03,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.65,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,23.321146299301162,29.795688163121898
193,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.09,0.0,1.09,1.09,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,12.072398759253268,16.398663193435048
194,car_sensitivityFactor,1.06,0.0,1.06,1.06,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.67,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,38.835419565289612,80.043017107131192
195,car_sensitivityFactor,1.02,0.0,1.02,1.02,truck_sensitivityFactor,1.03,0.0,1.03,1.03,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.63,0.5,0.6,1.8,car_speedAcceptance,1.05,0.1,0.85,1.1,RMS,44.163958857516654,113.80099512343075
196,car_sensitivityFactor,1.03,0.0,1.03,1.03,truck_sensitivityFactor,1.04,0.0,1.04,1.04,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,14.821775207961453,19.415208283991234
197,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.7,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,14.524444098622277,20.775795488494527
198,car_sensitivityFactor,1.03,0.0,1.03,1.03,truck_sensitivityFactor,1.04,0.0,1.04,1.04,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,16.156070137571469,29.195391866172894
199,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.08,0.1,0.85,1.1,RMS,16.434496195030761,32.92138333691225
200,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.06,0.0,1.06,1.06,truck_reactionTime,0.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,36.129479307599951,62.50160489898159
201,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.08,0.0,1.08,1.08,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.14,0.1,0.85,1.1,RMS,35.160568476357049,111.3352322310474
202,car_sensitivityFactor,1.04,0.0,1.04,1.04,truck_sensitivityFactor,1.07,0.0,1.07,1.07,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.67,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,36.562329986121547,54.998437647016274
203,car_sensitivityFactor,1.05,0.0,1.05,1.05,truck_sensitivityFactor,1.26,0.0,1.26,1.26,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.0,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.09,0.1,0.85,1.1,RMS,38.217302218119045,87.718555247354232
204,car_sensitivityFactor,0.93,0.0,0.93,0.93,truck_sensitivityFactor,1.3,0.0,1.3,1.3,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.56,0.5,0.6,1.8,car_speedAcceptance,1.11,0.1,0.85,1.1,RMS,36.656422613730371,76.802863011477143
205,car_sensitivityFactor,0.57,0.0,0.57,0.57,truck_sensitivityFactor,1.42,0.0,1.42,1.42,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.6,1.2,1.6,1.0,truck_maxAccel,1.26,0.5,0.6,1.8,car_speedAcceptance,1.17,0.1,0.85,1.1,RMS,42.476579666427902,74.592066188724004
206,car_sensitivityFactor,0.73,0.0,0.73,0.73,truck_sensitivityFactor,1.38,0.0,1.38,1.38,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,1.61,0.5,0.6,1.8,car_speedAcceptance,1.12,0.1,0.85,1.1,RMS,39.09067896976606,80.352133667640402
207,car_sensitivityFactor,0.73,0.0,0.73,0.73,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.61,0.5,0.6,1.8,car_speedAcceptance,1.11,0.1,0.85,1.1,RMS,38.04213024007862,41.559293929647268
208,car_sensitivityFactor,0.93,0.0,0.93,0.93,truck_sensitivityFactor,1.34,0.0,1.34,1.34,truck_reactionTime,1.4,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.66,0.5,0.6,1.8,car_speedAcceptance,1.1,0.1,0.85,1.1,RMS,33.57357414590799,135.79435030555925
209,car_sensitivityFactor,0.93,0.0,0.93,0.93,truck_sensitivityFactor,1.46,0.0,1.46,1.46,truck_reactionTime,1.6,1.3,1.7,1.0,car_reactionTime,1.4,1.2,1.6,1.0,truck_maxAccel,1.8,0.5,0.6,1.8,car_speedAcceptance,1.07,0.1,0.85,1.1,RMS,44.098978092334235,149.40400386341491
210,car_sensitivityFactor,0.73,0.0,0.73,0.73,truck_sensitivityFactor,1.26,0.0,1.26,1.26,truck_reactionTime,1.2,1.3,1.7,1.0,car_reactionTime,1.2,1.2,1.6,1.0,truck_maxAccel,0.96,0.5,0.6,1.8,car_speedAcceptance,1.11,0.1,0.85,1.1,RMS,32.676307724610432,77.002477687619205
211,car_sensitivityFactor,0.5,0.0,0.5,0.5,truck_sensitivityFactor,1.02,0.0,1.02,1.02,truck_reactionTime,0.6,1.3,1.7,1.0,car_reactionTime,0.6,1.2,1.6,1.0,truck_maxAccel,0.6,0.5,0.6,1.8,car_speedAcceptance,1.14,0.1,0.85,1.1,RMS,186.72586782725591,154.8173437586712
